1038,2668,5
9882,5793,5
1646,16084,10
6638,9636,5
2116,14868,2
784,1114,5
7317,18964,5
10517,17797,10
10517,17797,5
8036,7848,5
10517,17797,4
12272,13528,10
12272,13528,10
6481,10549,5
1355,12629,7
10083,9628,4
10083,9628,7
10083,9628,5
203,17143,10
5580,8185,5
11466,16711,2
11466,16711,7
11466,16711,6
10083,9628,4
10083,9628,4
2863,4440,2
7276,5765,7
2116,8404,2
1815,12158,5
1815,12158,10
6190,9018,1
1815,12158,7
6190,9226,7
1815,12158,10
4204,6659,2
5133,6269,10
7317,18993,5
10083,9628,7
7988,14402,3
2116,8404,7
4699,4401,6
539,3154,2
751,8243,5
5446,11412,10
3975,6237,5
3975,6237,7
495,7212,2
4204,6659,7
2644,4225,10
2644,4225,10
2644,4225,10
2644,4225,7
6190,9018,7
1154,11376,5
2365,4019,5
8690,2642,5
10604,5523,5
10264,10033,10
577,10226,5
7317,426,7
8840,12679,7
7317,16362,2
7317,18993,5
7317,17016,5
1041,1024,10
8001,3751,2
11427,16173,7
7317,8333,5
8001,3751,3
539,3272,5
7061,6538,5
7833,9132,7
7317,6744,5
5062,7679,4
7317,12384,5
7317,18958,5
1922,111,5
1922,111,5
7317,319,7
7317,18958,7
7613,2414,7
8022,4761,7
8022,4776,5
4518,2815,7
6772,9664,10
12219,17687,5
444,5771,4
12028,8362,10
7131,2651,7
7131,2651,5
11427,3225,7
7057,2554,7
11466,16711,4
7074,868,7
7074,868,7
7230,11901,5
8026,6943,10
1815,12158,7
7317,7931,2
4204,6659,5
5156,755,5
9882,14291,7
5062,8759,7
5062,8759,5
8928,12805,2
7022,10227,7
8026,18745,7
8026,18745,5
8387,16572,10
10592,2006,7
5446,5911,5
6754,4862,5
13191,19353,5
6929,10113,7
2790,19469,2
7940,11312,2
7317,8333,7
5306,8064,2
5306,8064,5
6190,9018,7
4204,6659,2
7940,11312,2
1304,1964,5
7317,7931,7
7317,7931,5
5156,755,7
10427,16320,7
5062,7679,4
10648,18572,5
541,14848,7
11427,16173,7
5580,8185,3
645,15777,7
10049,14569,7
7317,18958,4
7276,5765,5
11505,11706,5
11505,11706,5
10715,4949,5
10715,4949,5
6190,8950,5
2035,6328,5
10083,9641,7
7095,15961,5
7317,16362,2
2116,16836,5
7317,18958,3
5618,8568,10
4204,6659,2
8022,4761,10
4634,6968,10
8770,12574,5
1039,17180,10
11506,18283,7
7317,18989,5
5156,18768,5
12250,5850,5
1306,18687,5
1306,18687,5
577,10226,2
7121,18183,2
7317,7931,2
4634,6968,5
753,7740,5
6638,9636,10
2378,8039,5
2863,4440,5
10429,15068,10
2863,4440,5
2863,4440,5
2863,4440,5
2863,4440,5
7431,9048,10
5062,7679,10
5446,15583,7
8001,3751,5
7317,7931,2
7317,7931,2
11334,13724,7
7279,15136,5
10316,357,5
3723,5723,10
7317,5869,5
8468,12208,10
71,10035,5
71,10035,10
8026,11295,5
8026,11295,5
1815,12158,7
1815,12158,2
4204,6659,7
10711,19160,7
803,1170,4
8543,12209,5
13211,19452,7
11914,2372,7
539,3272,5
6841,8895,6
6841,8895,5
8731,12516,7
3668,1696,5
8928,2788,5
7317,18958,5
10711,10049,4
2644,4225,5
2644,4225,5
2644,4225,5
2644,4225,5
2644,4225,5
2727,11367,10
7414,7876,2
2738,8443,2
6601,2755,5
6601,2755,5
2365,3165,5
2365,3165,10
5062,12235,10
1788,5783,2
5476,8316,7
5601,2124,7
784,9908,10
7414,7876,5
7377,16003,2
1815,12158,7
7317,12384,5
11499,15306,5
11499,16754,5
1969,6349,5
12877,9734,6
12521,14511,4
5062,7679,10
8468,6781,5
11270,16398,7
8575,18509,5
8001,14041,10
10711,10536,3
10711,8515,3
7317,18958,5
7317,18958,5
2035,6328,5
5457,18323,5
2863,4440,10
5580,4580,10
2683,8501,10
4605,7097,10
4082,15142,7
4082,15142,7
1995,13705,7
8226,2286,5
10458,15114,7
10458,15114,5
1815,12159,5
4204,6659,4
7317,7931,7
7317,5863,7
4132,14133,5
5296,8046,7
8001,5615,7
6469,9329,5
6221,15319,4
7317,16362,4
10083,9628,4
1475,3994,2
2863,4440,7
2863,4440,7
8022,4189,5
8022,4189,5
8022,4189,5
8022,4189,5
7317,18964,5
2116,13553,5
11466,16711,10
995,9835,2
5062,10835,4
11295,19394,4
11295,19394,4
11957,1163,5
8441,19325,5
7317,12384,7
8592,18758,10
8592,18758,10
8281,18943,7
8039,19777,4
2368,830,5
1475,3994,7
6039,1066,7
11427,8688,7
7317,8333,5
7317,8333,5
6772,9664,7
2383,9628,2
11285,3753,5
431,10529,7
5062,8765,5
7317,5863,4
10592,2006,10
10592,2006,7
11356,7398,7
7279,15136,7
5607,18563,5
5607,18563,5
11693,18871,5
11693,18871,6
11693,18871,5
11693,18871,5
11693,18871,5
7317,8333,2
8026,11405,2
8226,2286,7
5156,18768,5
7317,12387,5
7317,16362,4
7613,10811,5
645,14132,5
645,14132,5
645,14132,5
645,14132,5
577,19173,5
12981,8499,5
7317,7931,5
7317,18958,4
645,15777,5
4418,17000,5
2383,9628,10
2383,9628,3
7277,12501,5
8226,11429,5
2613,4185,7
10302,18741,5
753,7740,5
7317,18958,5
12500,6768,5
5365,6933,7
8001,3751,5
5156,11286,10
8928,12805,5
2610,4178,2
2610,4178,7
1306,18687,10
1306,18687,5
1306,18687,5
1306,18687,10
1306,18687,10
1994,1526,5
1994,1526,10
1994,16595,7
1994,343,7
1994,1526,10
4532,10411,2
5601,14564,5
11625,14470,7
11625,14470,7
11625,14470,7
11427,16174,7
11427,16174,10
7391,10512,5
5062,7679,10
2116,7062,5
4637,10017,4
5062,7679,7
6423,12749,7
4258,6714,10
6777,11765,5
6777,11765,10
8825,11140,7
9652,16999,5
7317,6744,5
7317,6744,5
7317,18142,7
6578,9527,7
304,397,7
12269,15186,7
6260,4709,2
577,10226,2
4681,6778,5
6929,10113,1
12372,17932,6
4843,7413,5
7662,6371,6
4953,7162,6
4953,7153,1
4953,7198,6
13517,19852,7
11287,10004,2
13253,19524,7
13253,19524,7
4204,6659,2
5062,7679,4
5803,19179,5
5803,19179,5
10711,8515,10
3443,8513,5
10195,1936,5
10195,1936,5
7317,18958,4
8026,18746,5
8026,11295,5
8026,11295,5
8026,11295,7
7317,18964,5
12270,7245,10
12270,7245,10
4163,13020,7
7317,6744,7
2383,9628,10
8513,12156,4
4204,6659,7
7940,11312,7
7940,11312,7
4204,6659,7
7317,12384,5
5062,12235,2
5062,12235,4
7317,12384,5
808,17381,10
6826,9655,4
753,17328,6
753,17328,6
5156,12343,5
1788,5775,10
2790,19469,7
5446,5911,5
7317,5863,5
12585,18324,7
7317,7931,2
7317,7931,2
8592,18757,7
7317,8333,6
7317,18958,2
12104,10355,7
1207,8662,5
1207,8662,5
10260,18109,7
7159,16458,7
7317,10726,7
7317,8333,5
2035,6328,7
5552,8026,6
1788,1235,7
8022,11300,5
12667,6302,5
9996,14468,10
12981,8499,5
4637,17872,4
13161,19385,7
7317,319,10
1236,19048,4
7317,18958,4
12079,15318,4
446,7156,7
8226,3102,10
10711,8515,7
10711,8515,7
10711,8515,7
10711,8515,7
10711,8515,10
10711,8515,3
11466,16711,10
5062,7679,7
8928,12775,3
4637,7320,10
2035,6328,7
2035,6328,7
2035,6328,5
2035,6328,7
2035,6328,7
2035,6328,5
1994,1526,7
1994,1526,5
11427,8688,10
2035,6328,5
10083,9628,2
7317,11465,7
8575,9657,10
4637,7100,7
5552,8026,5
7497,4815,10
7497,4815,10
7497,4815,10
10083,17298,2
7317,18822,5
3912,6766,7
8609,7708,5
5660,19042,10
7317,18958,7
10429,15068,5
1679,2603,7
2876,6776,5
3912,6814,5
5552,18951,5
2816,19481,10
2816,19481,10
10517,17797,5
2775,12510,10
1815,12160,10
3008,17791,6
933,4291,7
12272,8033,7
5156,18768,10
7317,18989,2
7958,15848,7
7317,18958,4
4204,6659,7
13300,19599,5
7317,11868,10
13268,19540,5
13268,19540,7
10611,10883,7
7317,8333,5
4694,11764,5
8981,12902,5
4637,10017,7
539,16279,6
6665,9628,7
4634,5739,6
12044,4900,7
1610,8307,2
2863,4440,7
753,7740,5
753,7740,5
6240,5384,7
6240,5384,5
7849,13372,5
5156,755,2
9882,5793,5
11693,18871,5
11693,18871,5
9986,10006,5
9986,10042,7
9511,9834,2
9511,9834,3
9511,9834,2
5446,5910,5
6929,10113,5
7317,8333,7
7317,16813,7
7317,8333,7
5580,2042,5
4204,6659,1
5156,9812,7
12170,17615,2
10711,8515,5
12667,16166,10
12667,16166,10
12667,16166,5
7095,15961,5
7095,15961,5
7095,15961,5
203,17143,7
6074,18852,4
7849,13372,5
9864,18297,5
9864,18297,5
9864,18297,5
7578,2522,5
3723,5723,7
7952,2366,5
12272,13528,7
5038,7625,4
5038,8064,5
5774,10905,5
753,7740,5
8468,12108,5
4204,6659,5
4204,6659,7
1815,12160,10
6190,9226,7
9212,13272,5
1572,2233,5
4912,15602,5
1772,18540,5
771,1094,7
875,10153,5
11016,4211,5
11016,4211,7
13085,14393,4
13085,4708,2
7317,18987,5
2800,12709,5
2800,12709,7
2173,10040,5
7317,18958,4
10083,9628,7
10428,15066,7
10428,15066,2
10428,15066,7
10428,15066,5
10428,15066,5
7233,12475,6
6320,9169,10
7317,8100,5
7097,1988,7
1994,11526,7
2116,2680,10
2355,5199,4
4637,2801,10
4634,7167,7
6451,9302,7
11882,8330,7
7317,8333,5
10747,7105,10
3753,15545,5
3753,15545,10
2116,18134,7
1880,4230,4
8724,12506,7
11427,7662,5
4637,7100,1
8001,10357,5
8001,10357,10
8468,12108,5
5304,8062,7
10784,7562,10
5062,18357,5
5062,7679,4
8981,12902,10
12361,7442,10
12361,7442,10
7317,8333,7
1123,1669,10
5062,7679,2
2714,4144,10
4637,13973,7
644,6607,5
13191,19467,4
8303,9975,5
1284,2007,7
7317,18964,6
7317,18964,5
7784,11128,7
7317,7931,7
7317,11361,5
2116,8404,5
8043,856,10
8575,12294,4
8575,8325,4
1236,19048,7
5446,8085,5
6346,3168,7
4991,7788,7
8468,12208,5
4204,6659,7
8468,12108,7
8468,12108,7
8468,12108,7
7940,11312,7
4204,6659,7
8468,12208,10
751,8243,5
3507,5430,7
11285,3753,5
7317,18964,2
8468,12108,4
3813,5949,5
7317,5869,5
11505,7798,5
8714,12494,4
10083,9628,7
8468,12108,10
4204,6659,7
4204,6659,7
4204,6659,7
10517,17797,7
8451,15918,7
11466,16711,5
12836,18606,5
7191,15634,2
5393,15278,5
577,10226,7
577,10226,7
2116,13553,7
441,3913,7
12250,5850,10
12250,5850,5
6451,16914,10
2116,13553,5
5062,7679,7
5580,2042,10
2564,3964,5
5062,7679,4
2035,6328,5
1907,15455,7
7317,18958,10
12166,17609,10
3801,14518,5
2035,6328,7
5156,1319,5
7317,18964,5
11466,16711,10
11485,19688,10
6929,10113,10
6929,10113,10
11466,16711,10
8700,11757,1
6754,4860,10
6754,4862,10
9846,19016,5
6841,8895,5
6841,8895,5
6841,8895,5
6841,8895,5
6841,8895,10
2116,15297,10
2116,15297,10
2116,15297,7
5062,12235,4
5062,12235,5
6929,10113,7
13191,19429,4
7317,7931,5
5062,8765,5
5062,8765,5
5062,8765,5
5062,8765,5
4204,6659,5
1995,13705,10
1995,13705,6
1995,13705,5
8001,8453,10
8001,8453,7
8001,8453,7
8001,8453,10
8001,4684,5
8001,4684,10
5542,8456,10
7414,7880,5
7317,18958,7
5196,14311,5
7317,4304,4
7317,4304,4
7317,4304,2
7317,4304,4
7317,4304,4
7317,4304,4
7317,4304,4
7317,4304,4
7317,18958,10
7317,8333,5
486,6013,5
751,8243,7
751,8243,7
5304,8062,7
8799,18235,3
11145,16166,5
11145,16166,5
11427,8749,5
12062,13779,7
11693,18871,5
9784,14177,5
1710,2382,7
7317,8333,7
7317,8100,4
12028,8362,4
11466,16711,5
7327,10450,4
7327,10450,4
5156,11286,5
7317,18958,5
7317,18987,4
7317,18987,7
12250,5850,5
11114,181,7
12019,2361,7
5156,9812,5
32,93,7
5156,755,4
5156,755,7
5156,755,7
5156,755,7
5156,755,7
5156,755,7
10083,9628,7
5062,7679,10
5062,7679,3
7121,18183,4
8026,18746,5
8026,18746,7
1416,6951,7
2852,4414,6
4068,1575,5
5304,8062,7
2863,4440,4
2863,5458,4
4637,5328,4
5156,9812,7
7317,5869,7
10067,10125,2
10067,10125,2
10067,10125,2
10067,10125,2
10067,10125,2
10067,10125,4
10067,10125,2
7317,8333,4
12570,18282,4
7317,18993,7
13152,6177,5
147,1895,5
1304,1964,5
6208,13794,5
5899,14828,5
5899,14828,5
11427,16443,3
8026,16083,10
8026,16083,7
8026,16083,7
8026,16083,5
280,527,7
443,7054,3
443,7054,4
1042,19050,9
1209,16790,5
12144,17583,7
4204,6659,7
5156,7740,7
8468,12208,7
8872,11408,7
7004,2830,5
10231,6864,10
7318,4213,5
3713,5768,7
5700,9178,7
13300,19599,7
1284,2007,5
6036,8843,2
7988,187,5
8575,12294,4
10049,14569,5
12667,6304,5
7895,16139,7
4204,6659,5
5623,14790,5
8939,12829,7
8001,3751,7
5141,14384,5
10083,9628,7
5959,8083,2
1724,16097,7
10711,8515,5
856,6777,7
1815,12161,7
8001,14189,5
12272,8033,2
9882,14291,2
9605,13789,4
7317,18993,5
2035,6328,5
5156,7741,7
6754,4860,5
753,7740,5
753,7740,4
753,7740,5
10083,9628,7
5304,8062,7
2355,8221,10
753,17328,5
13517,19852,7
13517,19852,5
5304,8062,7
5304,8062,4
5156,9799,5
7317,18958,4
7317,18958,7
4637,6846,7
10083,9628,10
2863,4440,10
5156,755,7
5141,14384,7
1916,14720,5
5290,19459,5
11063,16105,5
7317,18958,5
8967,12852,5
8967,12852,5
8967,12852,5
8967,12852,5
8967,12852,5
8967,12852,7
8967,12852,5
8575,1139,5
8575,1139,7
4077,6761,5
1306,18687,7
5156,17254,9
745,1052,5
10880,15806,10
766,13823,9
2724,15602,5
1788,8193,7
8226,11431,7
8226,11431,3
753,8901,2
4163,13020,7
7317,7931,7
7317,11868,5
7317,8333,5
7317,13846,6
7317,18993,2
8003,15222,5
1610,8305,10
6754,4867,5
5580,2042,10
5580,2042,10
5580,2042,5
5580,2042,10
7317,18958,5
7317,18958,7
7317,18993,7
7317,18993,5
7317,18958,5
2116,1279,2
2116,1279,2
3587,10019,10
6485,15778,10
6485,5830,10
6485,15779,10
6485,493,10
10230,13876,5
9714,14049,7
5243,12037,10
5243,12037,10
11014,6509,7
1680,11974,5
3664,16410,10
6355,9206,7
6355,9206,7
6355,9206,7
6355,9206,1
6227,7615,5
7230,11901,5
5552,8026,5
766,1086,2
2116,2697,7
753,7740,5
9198,13249,10
6519,10143,7
7317,18993,10
7317,18958,4
7317,18993,7
7317,18958,7
12667,16166,5
2316,2063,10
5156,4388,7
5156,4388,2
2805,6782,10
10692,15455,5
2116,2978,5
2116,2355,7
2116,2978,5
2116,2978,5
11427,16173,6
11399,16576,10
4204,6659,7
4204,6659,2
4204,6659,7
577,10226,5
7097,1988,10
6221,15319,7
6073,8884,2
784,9908,2
2863,4440,2
12292,70,10
4637,13973,2
4637,13973,5
8238,15370,2
11633,16951,5
11633,16951,5
5262,7970,10
11427,3149,5
11427,3149,2
5062,16681,2
2116,2685,5
7882,11236,5
2035,6328,7
7317,18989,5
4801,7373,7
5062,7679,7
1994,16595,5
7273,8565,7
5725,13455,7
7317,7931,2
7317,7931,5
7317,7931,2
7317,7931,2
4204,6659,7
4204,6659,7
11427,16173,1
7317,8333,5
5353,8116,5
1306,18687,10
1665,2384,10
1665,2386,10
3957,6190,10
784,9907,7
2295,3256,4
577,10226,7
5062,7679,2
5062,7679,5
11506,1767,5
8981,12902,5
11466,16711,1
5528,8709,7
10427,16320,7
10427,16320,7
8383,11950,10
8383,11950,5
11427,16173,7
5304,8062,1
5304,8062,1
5304,8062,1
5304,8062,1
5304,8062,1
11374,8007,5
5156,7740,5
3813,1911,5
11427,16173,7
3776,5885,1
8575,12294,7
8364,6374,7
10083,9641,7
11876,17227,10
6754,4865,10
753,7740,1
12028,8362,1
12028,8362,10
2355,1268,10
12219,17687,2
9714,14049,5
7317,18987,5
5304,8062,1
1815,12159,1
5304,8062,1
4532,10411,1
5304,8062,1
5304,8062,1
8468,12208,10
7317,12384,7
7317,5869,5
7317,18958,10
7317,18987,7
7317,7931,5
7317,7931,5
7317,8333,5
7317,13638,2
7317,18209,7
7317,7931,7
12366,18337,7
12366,18337,2
8714,12494,4
6781,18434,5
2116,740,5
7317,18969,7
2116,747,4
8001,4684,7
11427,16173,7
6841,15588,7
1042,19050,7
1042,19050,10
6929,10113,2
5304,8062,2
12893,15937,10
4886,14648,7
8178,4032,10
12028,18174,7
8001,6128,5
12581,16200,7
12793,3807,5
1815,12161,2
6841,8895,5
6425,7395,10
1815,12159,10
2035,6328,5
4204,6659,7
3443,8513,2
7988,14411,5
4193,6642,5
12664,19296,10
4681,6778,5
5508,9735,5
11427,16173,7
687,7188,10
2816,19481,10
2863,4440,7
3352,4139,10
2863,4440,2
4204,6659,5
5170,7849,10
784,14376,7
4813,15396,5
4939,7700,5
12233,13778,7
5370,13499,5
12667,6304,10
12667,6304,5
751,1059,5
11086,15476,5
9408,2044,10
7309,3230,4
10769,4773,10
1874,3727,5
10806,18799,5
5001,1554,7
9467,13585,10
12674,18437,5
7009,14825,5
7471,18718,7
7471,18718,5
7018,10145,10
5062,7679,2
5651,8604,7
4204,8605,7
12802,18704,1
11193,19317,10
1672,10931,5
6495,8127,10
1398,2001,5
1398,2001,5
4656,7207,5
11427,2917,7
4204,6659,4
5159,11506,5
5159,11506,5
7076,10426,10
11169,11534,7
2863,4440,2
11427,16173,10
7317,18958,5
7317,18958,7
7317,8528,7
7317,19116,4
7317,18958,10
7317,18987,7
7317,18987,5
7317,8097,7
7317,8097,5
7317,7931,5
7431,9048,10
5062,7679,10
11427,16173,10
8001,5615,5
8001,5615,5
5542,8452,5
5633,7786,5
3912,6766,5
3912,6127,5
3912,6766,7
5131,5251,7
5131,5251,5
11270,16398,3
6754,4863,7
7317,18958,2
8001,15994,7
4487,6853,7
4487,6853,5
8928,12805,2
5062,7679,7
5062,10835,7
7940,11312,7
11427,16173,10
6972,6522,5
6890,10024,10
12621,15429,5
5023,12809,2
6242,9079,7
7499,11414,2
13040,1789,6
13040,1789,10
5062,10835,4
2863,4440,7
1038,10320,10
7317,18993,7
4813,15396,10
11427,16628,6
8468,12108,10
124,7740,10
124,7740,5
11506,3152,2
2116,8404,7
6036,8843,4
4637,10017,4
4163,13020,7
2764,6793,5
12166,17610,5
5714,18413,5
11693,18872,10
2771,15742,5
10457,18727,5
8190,8428,7
8575,8325,2
11344,954,10
9393,13483,5
9393,13483,5
1916,14720,5
11777,5707,5
5607,18563,5
1207,8662,7
1207,8662,7
10083,9628,5
4204,6659,2
5062,11946,4
5156,18792,5
1608,6335,5
751,1059,7
6237,10544,7
6638,9636,4
6638,9636,3
9714,14049,7
5156,11284,7
4163,13020,10
4163,13020,5
7317,7931,5
7317,18958,2
9864,14955,7
8575,1139,7
5542,8456,5
7613,2414,7
7613,2414,7
10711,8515,7
7317,7931,5
7317,8333,7
7317,8333,5
7317,8333,5
7317,8333,5
7317,8333,5
7317,7931,5
7317,7931,7
7317,5869,7
7317,6745,7
7317,16362,7
7317,18958,5
7317,18958,5
7317,18958,7
7317,18958,5
7317,18958,7
7317,18958,4
7317,18958,2
11509,155,5
11427,16173,10
11758,2893,5
8226,7349,5
7061,6538,7
10786,7440,7
10786,7440,7
5262,7970,5
8468,12208,4
11270,16400,5
9882,5793,7
10454,15103,7
7414,7876,5
4196,1931,5
3008,17791,7
7259,6144,4
4204,6659,6
431,795,10
7317,18958,2
2355,18485,7
2116,13554,5
11145,16167,7
5376,8162,5
8468,12108,2
5062,7679,4
2540,19474,6
8928,12181,4
1788,2714,7
4163,13020,5
10784,14657,2
4656,7207,5
645,15777,5
5117,7770,7
4204,6659,10
5156,11284,5
5156,11284,5
5290,19459,5
7862,6278,5
7862,6278,5
8592,18757,5
6596,3838,7
6596,3838,5
10795,15669,7
10209,17083,7
1916,14720,5
7060,11741,7
11427,16173,7
2738,8443,7
11427,16173,7
11427,8698,5
6638,9636,7
10428,15066,2
7784,11128,4
12479,18112,5
12479,18112,2
12028,18174,7
10784,14657,5
2116,3882,7
1426,19350,5
2780,11768,10
10084,14623,4
2863,15528,2
7431,9048,2
7883,11237,5
8575,1139,7
12675,16848,5
11427,16173,6
11427,16173,7
11427,16173,7
11844,2397,7
280,527,7
11427,16173,7
2116,18311,7
2116,18311,5
2116,2697,5
2863,4440,3
5542,8456,10
12028,8362,10
7296,15136,7
2355,13918,6
8928,12805,4
2852,4414,7
2852,4414,5
7988,17175,2
6577,9525,7
6577,9525,7
2863,4440,7
2800,10333,7
9867,14397,7
2116,2707,2
5156,18773,5
11114,181,7
11114,181,5
12980,19054,4
12019,2361,6
10669,8102,7
1695,18830,5
1695,18830,5
12893,15937,5
2116,742,7
2863,4440,7
2863,4440,5
9973,5652,7
361,686,7
1211,18813,5
2898,6499,7
11207,12753,5
203,12757,5
2545,4214,10
5512,17544,4
7305,17879,5
10260,18109,5
4299,6784,7
4204,6659,5
11427,16173,7
11270,16398,7
5156,7555,5
5304,8062,7
1663,10343,2
5796,17955,7
11495,1420,7
12734,18583,7
9246,13306,7
9296,13371,7
490,821,5
6929,10113,7
857,13543,7
11505,14469,7
11642,12822,6
10711,8515,7
8226,2286,5
5156,758,5
5062,7679,2
4556,7047,7
8281,18943,7
11610,14441,5
7954,11322,5
7095,15961,5
5552,8026,7
2764,18835,5
6929,10113,4
5580,2042,4
8575,12294,5
8575,12294,10
7317,8097,10
7317,19116,4
7317,18958,4
7317,11361,5
7317,18958,7
7317,15498,5
7317,8333,7
7317,8333,7
7317,8333,5
7317,5869,5
8575,12295,5
1030,210,7
8575,4336,5
8575,12294,5
8575,12294,5
8575,12295,5
444,5710,7
444,5710,7
444,5710,7
4637,13973,7
3443,15337,7
3443,15340,7
11466,16711,7
11427,16173,4
2852,4414,10
8575,5126,7
8468,12208,7
11195,11344,5
5156,755,7
6781,14431,10
6841,3272,7
2116,8404,9
7317,12384,10
7317,17016,5
7317,18987,7
7317,16362,7
7317,5869,5
7317,8333,2
7317,8333,5
7317,8528,5
7317,8528,2
11427,16173,4
11505,9708,4
2805,6782,7
5062,7679,7
5062,12235,10
11270,15327,7
7431,9048,10
10536,15863,10
7896,11253,7
11544,8636,5
11544,8636,5
8799,18235,7
8799,18235,4
3233,239,7
3233,239,7
3503,5421,5
766,1064,5
11427,16173,4
2116,2676,5
13517,19852,4
13517,19852,2
13517,19852,2
7391,10512,7
3532,7984,5
8468,12208,7
5156,755,4
5728,10828,5
10517,12197,4
10517,12197,4
10517,12197,7
10517,12197,4
10517,12197,7
5100,5023,5
11250,16358,5
1341,4071,4
577,10226,5
577,10226,2
4694,11764,5
12028,15175,4
10517,12197,7
10517,12197,4
6091,11401,2
753,17328,5
8575,1139,7
12667,6304,5
644,3122,5
11427,16173,4
11427,16173,4
8001,3751,7
13454,16561,7
11505,11707,5
11498,519,5
6754,4866,5
6754,4866,5
6754,4866,5
6754,4866,5
6754,4866,5
4934,11062,7
5062,18163,5
5062,7679,4
5062,10834,7
5360,2802,10
6190,9018,4
10195,1936,7
7121,14673,5
8383,11950,5
1872,5131,7
3918,6700,5
3918,6700,5
545,1465,7
6781,12327,7
6781,12326,7
5542,2555,2
2116,3881,7
2116,3881,7
10659,15422,4
9864,14282,2
1788,8192,7
8592,18758,7
10517,12197,3
7317,19116,7
5062,12235,10
